Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
576000.0,408066.79361948743,6786166.793619487,0.02461923599353343,650.4437363412089,0.0011293728599321257
578000.0,408362.9850296518,6786462.985029652,0.13252600074719761,652.7023964395182,0.0011292741100113837
580000.0,408245.4489666959,6786345.448966696,-0.19621866372880017,654.9609436076153,0.0011293130576730693
582000.0,408091.8508317834,6786191.850831783,0.11328185508933153,657.2196583388635,0.0011293640090482616
584000.0,408397.71168474946,6786497.711684749,0.048998236761252575,659.4782765653442,0.0011292620425855406
586000.0,408156.2325629918,6786256.232562992,-0.17884115480099058,661.7368531214687,0.0011293422405273053
588000.0,408150.33930752333,6786250.339307523,0.17469652491352236,663.9955824175747,0.0011293440311188727
590000.0,408392.54063075874,6786492.540630759,-0.04637621137187744,666.254162797333,0.0011292632530176866
592000.0,408084.248475709,6786184.248475709,-0.11913172223767275,668.5127828842767,0.0011293656886921456
594000.0,408226.83564764913,6786326.835647649,0.19427372959410888,670.771504774145,0.001129318060271839
596000.0,408347.357283351,6786447.357283351,-0.13086837486727837,673.0300610494302,0.001129277779473218
598000.0,408045.0609034011,6786145.060903401,-0.03140695091300701,675.2887291485998,0.0011293782211196425
600000.0,408301.71871169936,6786401.718711699,0.1674325758315767,677.5474241939471,0.001129292627223485
602000.0,408271.44284386095,6786371.442843861,-0.18455217765732185,679.8059765261812,0.001129302533767976
604000.0,408046.5330318948,6786146.533031895,0.06356615500693066,682.064686475659,0.0011293772200456488
606000.0,408355.6910483511,6786455.691048351,0.10045172683502794,684.3233423363095,0.0011292741541166838
608000.0,408181.32969624177,6786281.329696242,-0.19447000414038182,686.5819126174046,0.001129332014434173
610000.0,408086.94119949546,6786186.941199495,0.14312371799402948,688.8406489759675,0.0011293632592634761
612000.0,408374.3985859817,6786474.398585982,0.009328150556682976,691.0992633685534,0.0011292674174273162
614000.0,408097.0739282081,6786197.073928208,-0.15826745366004955,693.3578699365161,0.0011293595465244539
616000.0,408155.1692832913,6786255.169283291,0.18829501509974353,695.6166116970342,0.0011293400393076523
618000.0,408351.9711322328,6786451.971132233,-0.08421053589274935,697.8751929449946,0.0011292743704212269
620000.0,408037.2467080634,6786137.246708063,-0.08470955413646074,700.1338462003151,0.0011293789484226981
622000.0,408233.3905392047,6786333.390539205,0.18843703046923083,702.392571879788,0.0011293134941201938
624000.0,408292.37908000033,6786392.37908,-0.15789886646588236,704.6511369211189,0.0011292936920537133
626000.0,408014.65009840485,6786114.650098405,0.008757951405192562,706.9098368497795,0.001129385958321896
628000.0,408301.57503014524,6786401.575030145,0.14344229788878604,709.1685294862251,0.0011292902901792934
630000.0,408208.2773621399,6786308.27736214,-0.19416119758560388,711.4270998681405,0.001129321171383576
632000.0,408033.190330212,6786133.190330212,0.09976024188689911,713.6858360856851,0.001129379275721528
634000.0,408342.1025162237,6786442.102516224,0.06415738559442181,715.9444873181365,0.0011292762912153338
636000.0,408118.2319893306,6786218.231989331,-0.1846071575078312,718.2030839672635,0.0011293506298223459
638000.0,408086.8777067568,6786186.877706757,0.16688548822861066,720.4618382664614,0.0011293608946310958
640000.0,408343.87500323635,6786443.875003236,-0.030697177921878236,722.7204503034736,0.001129275190125935
642000.0,408042.2159090126,6786142.215909013,-0.13126647219144394,724.9790886751317,0.0011293754196309012
644000.0,408161.53198791295,6786261.531987913,0.19394706171054463,727.2378392085034,0.0011293355355225057
646000.0,408304.8995960932,6786404.899596093,-0.11834475150148245,729.4964243907913,0.0011292876500748495
648000.0,407996.91895542573,6786096.918955426,-0.046937154222825954,731.7551107146114,0.0011293899850684974
650000.0,408237.8931833049,6786337.893183305,0.17454470165609845,734.0138372596,0.0011293096091630089
652000.0,408233.1268304866,6786333.126830487,-0.1780073937983403,736.2724149976376,0.0011293110256105944
654000.0,407991.627874312,6786091.627874312,0.04815421344863388,738.5311447811754,0.0011293912344284933
656000.0,408296.2512605395,6786396.2512605395,0.11343704021055731,740.789833633142,0.001129289675265751
658000.0,408144.2280939026,6786244.228093903,-0.1955013911873567,743.0484258149461,0.0011293401017721401
660000.0,408026.0293027647,6786126.029302765,0.1314759622506126,745.3071849825791,0.0011293792719795723
662000.0,408321.40435803495,6786421.404358035,0.02518272546932338,747.5658321096362,0.0011292807925855582
664000.0,408057.8333718153,6786157.833371815,-0.1668012393169364,749.824457885154,0.0011293683454507463
666000.0,408090.4396706391,6786190.439670639,0.18323435812179228,752.083226149392,0.0011293573214503016
668000.0,408305.8499681186,6786405.849968119,-0.06921408383183464,754.3418382053858,0.0011292854575917694
670000.0,407993.0509492606,6786093.050949261,-0.09867891254473592,756.6005094717505,0.0011293893962672221
672000.0,408168.14875861164,6786268.148758612,0.19114702778935974,758.8592650828732,0.0011293309453427542
674000.0,408251.88771340065,6786351.887713401,-0.14741299157267163,761.1178577358602,0.0011293029051534093
676000.0,407963.7381627634,6786063.738162763,-0.007313631555046535,763.376576328743,0.0011293986410996577
678000.0,408239.1907370221,6786339.190737022,0.1533548988673232,765.6353013078261,0.0011293067890736795
680000.0,408170.86545518786,6786270.865455188,-0.19076239177011028,767.8938955848288,0.0011293293592419546
682000.0,407975.5153371934,6786075.515337193,0.08556237618401996,770.1526527808862,0.0011293942087822473
684000.0,408285.17636812385,6786385.176368124,0.07873700066987982,772.4113371294502,0.001129290972525565
686000.0,408080.58359745704,6786180.583597457,-0.18886294112198893,774.6699544358091,0.0011293588960694073
688000.0,408024.0627828557,6786124.062782856,0.15769503410992677,776.9287330461199,0.00112937753739073
690000.0,408293.6474048421,6786393.647404842,-0.014767321731264693,779.1873772366589,0.0011292876413555959
692000.0,408001.19042326603,6786101.190423266,-0.14227585162171097,781.4460341702858,0.0011293848095687065
694000.0,408096.27119996306,6786196.271199963,0.19203288840600855,783.7048126553565,0.0011293529910257685
696000.0,408261.2372688176,6786361.237268818,-0.10493485569853249,785.9634274219796,0.0011292979158093967
698000.0,407949.9946756726,6786049.994675673,-0.06210557061503595,788.2221318828653,0.0011294013379780671
700000.0,408173.50279073324,6786273.502790733,0.18038475843219012,790.4808895039522,0.0011293267735995884
702000.0,408194.17595201917,6786294.175952019,-0.17031827863384313,792.7394933257084,0.0011293197229220034
704000.0,407937.7819200447,6786037.781920045,0.032559093036315025,794.9982426291151,0.0011294048906012205
706000.0,408235.97356447764,6786335.973564478,0.12560478281103982,797.2569643113633,0.00112930546970891
708000.0,408106.9639759213,6786206.963975921,-0.19541666697070434,799.5155789541911,0.001129348237359179
710000.0,407965.927488002,6786065.927488002,0.1191855245296519,801.7743604903063,0.001129395009498448
712000.0,408267.24941915367,6786367.249419154,0.04069297738435745,804.0330404930253,0.0011292945483737853
714000.0,408018.9802403003,6786118.9802403,-0.17419604038292547,806.2916859047531,0.0011293770095981719
716000.0,408026.2005711496,6786126.20057115,0.1770451831422963,808.5504800947109,0.001129374434831216
718000.0,408258.5119297616,6786358.511929762,-0.05401160515836021,810.8091233540176,0.001129296943999675
720000.0,407949.6455239132,6786049.645523913,-0.11175340252129158,813.0678128454679,0.001129399575264036
722000.0,408102.85590567905,6786202.855905679,0.19255962971681745,815.3265978613235,0.0011293484080754728
724000.0,408210.4189029485,6786310.4189029485,-0.1360813110687587,817.5852187141553,0.0011293124377508897
726000.0,407913.99307261035,6786013.99307261,-0.02306642516083649,819.8439558336719,0.0011294109297748296
728000.0,408176.08732341323,6786276.087323413,0.16202492881529007,822.102712806317,0.001129323521772832
730000.0,408132.96562232915,6786232.965622329,-0.1859973291922201,824.3613316823889,0.0011293377036512328
732000.0,407918.9294102052,6786018.929410205,0.07081413988380965,826.6201094151605,0.0011294087737214614
734000.0,408227.0956868082,6786327.095686808,0.0926914257739267,828.8788268805649,0.0011293060324634667
736000.0,408043.0689955903,6786143.06899559,-0.1918366361672989,831.1374654008233,0.001129367111939158
738000.0,407961.93323774263,6786061.933237743,0.1475779016108014,833.3962677664265,0.0011293939464833112
740000.0,408242.22336609196,6786342.223366092,0.0010511476531968366,835.6549443650944,0.001129300485065397
742000.0,407960.7369234618,6786060.736923462,-0.15224773842865363,837.9136201967195,0.001129394003299922
744000.0,408031.19696180616,6786131.196961806,0.18888997015995637,840.1724260966715,0.00112937037894109
746000.0,408216.4713624185,6786316.4713624185,-0.09096558033144078,842.4310709605724,0.0011293085430450795
748000.0,407904.0124029694,6786004.012402969,-0.07672912595600474,844.6897936032016,0.001129412371569252
750000.0,408108.79176138993,6786208.79176139,0.18503211987525034,846.9485818689117,0.0011293440392434841
752000.0,408154.4751828173,6786254.475182817,-0.1615903290464643,849.2072123922349,0.0011293286639789026
754000.0,407885.0056283064,6785985.005628306,0.01684615341639081,851.4659809574093,0.0011294181850451178
756000.0,408174.7814587271,6786274.781458727,0.13688577545118488,853.7247353124653,0.001129321562911102
758000.0,408069.585229394,6786169.585229394,-0.1939535977823804,855.9833730208435,0.0011293564052426831
760000.0,407906.6833659131,6786006.683365913,0.1060677537519788,858.2421764007377,0.0011294104559377881
762000.0,408211.9528271565,6786311.9528271565,0.05586940794072154,860.5008894239571,0.0011293086784556945
764000.0,407980.4638226656,6786080.463822666,-0.18039296744605227,862.7595549068501,0.001129385555823555
766000.0,407962.4535164982,6786062.453516498,0.16980399564805168,865.0183744634363,0.0011293913789110893
768000.0,408210.04140737373,6786310.041407374,-0.03863574317197944,867.2770492738558,0.001129308801562182
770000.0,407906.9751719786,6786006.975171979,-0.12404049316471802,869.5357571841467,0.001129409503777888
772000.0,408037.5694725979,6786137.569472598,0.19276383383593598,871.7945711067365,0.0011293658631664136
774000.0,408167.9982941784,6786267.998294178,-0.12408990757379658,874.0532206899497,0.0011293222813076916
776000.0,407865.0538527565,6785965.0538527565,-0.03851516491176789,876.3119763263518,0.0011294229444657482
778000.0,408112.6128822556,6786212.612882256,0.16967896733366905,878.5707649782196,0.0011293403724189977
780000.0,408094.4855117211,6786194.485511721,-0.18028253552089193,880.8294090007923,0.001129346235339209
782000.0,407863.2284694649,6785963.228469465,0.05592974621910055,883.0882070226631,0.0011294230384296087
784000.0,408168.24323524814,6786268.243235248,0.10587644354479088,885.3469574810052,0.00112932134364254
786000.0,408005.4337631026,6786105.433763103,-0.1937186242852664,887.6056177293688,0.0011293753620953983
788000.0,407900.4970769929,6786000.497076993,0.13675677763629476,889.8644434302886,0.0011294101192088311
790000.0,408189.8143935548,6786289.814393555,0.016682285101461962,892.1231525843119,0.0011293136508662212
792000.0,407920.6077247681,6786020.607724768,-0.16132179757932144,894.3818476523089,0.0011294030832430019
794000.0,407966.4233121937,6786066.423312194,0.18478100853448984,896.6406805192677,0.0011293876612866133
796000.0,408170.71218860894,6786270.712188609,-0.07670084604893902,898.8993558516764,0.0011293194950676144
798000.0,407858.7896107631,6785958.789610763,-0.09070463294733147,901.1580967854359,0.0011294231465661176
800000.0,408043.87062162906,6786143.870621629,0.18850402030614252,903.41691528085,0.0011293613692963229
802000.0,408114.0210046917,6786214.021004692,-0.15204063503794013,905.6755730587977,0.001129337849944572
804000.0,407833.1774707213,6785933.177470721,0.0012107487338403281,907.9343607146404,0.0011294311581746136
806000.0,408112.9662425723,6786212.966242572,0.14711381207898314,910.1931474908399,0.00112933785792111
808000.0,408031.76207660884,6786131.762076609,-0.1913988852480229,912.4518088682601,0.001129364715170659
810000.0,407848.37877336424,6785948.378773364,0.09257679923308747,914.7106337294675,0.0011294255840179014
812000.0,408155.66800580546,6786255.668005805,0.07044019865167273,916.969379747279,0.0011293231317739594
814000.0,407942.0971733285,6786042.0971733285,-0.185344535058857,919.2280657980588,0.0011293940463312972
816000.0,407899.36533052754,6785999.365330528,0.1615701703018539,921.4869101644093,0.001129408098130711
818000.0,408160.44046745356,6786260.440467454,-0.02323575920628291,923.7456167979926,0.0011293210295943359
820000.0,407864.8238098398,6785964.82380984,-0.13547376446566595,926.0043434179483,0.0011294192537077122
822000.0,407972.4286373425,6786072.4286373425,0.1919315375168998,928.2631857828808,0.0011293832642716496
824000.0,408124.6545242937,6786224.654524294,-0.1116186570673313,930.521864532991,0.0011293324262902455
826000.0,407817.04016782716,6785917.040167827,-0.05354290281957079,932.7806386670132,0.0011294346453076202
828000.0,408048.7067571739,6786148.706757174,0.17621992117391522,935.0394586341536,0.0011293573611931402
830000.0,408055.4054901246,6786155.405490125,-0.1736123539767882,937.298128383377,0.0011293549608310366
832000.0,407808.4920220971,6785908.492022097,0.04088443302689429,939.5569464236885,0.0011294369764054107
834000.0,408108.6313453438,6786208.631345344,0.11832645474659989,941.8157297235638,0.001129336901959409
836000.0,407967.66805052385,6786067.668050524,-0.19450337931439782,944.074412206024,0.0011293836498022984
838000.0,407839.81652858853,6785939.8165285885,0.1253141435984458,946.3332608123503,0.0011294260348210649
840000.0,408136.37891257834,6786236.378912578,0.031983792058862474,948.592002642131,0.0011293271525978897
842000.0,407880.8707426805,6785980.8707426805,-0.16929946760327624,950.850717324418,0.0011294120267700339
844000.0,407902.07185500674,6786002.071855007,0.17960685333072265,953.1095766127116,0.0011294047975608057
846000.0,408123.85586400796,6786223.855864008,-0.06221222329970703,955.368282786557,0.001129330806451878
848000.0,407814.28841316234,6785914.288413162,-0.10395875224710477,957.627042183701,0.0011294336755502605
850000.0,407978.9213752281,6786078.921375228,0.19082273340644562,959.8858904393195,0.0011293787031658228
852000.0,408072.66561708506,6786172.665617085,-0.1417439237274047,962.1445760029367,0.0011293473300062614
